timestamp,open,high,low,close,volume
2025-01-09 00:00:00+00:00,10803.698912307744,10997.657600905533,10775.704874778166,10985.66015625,2841197
2025-01-10 00:00:00+00:00,10977.662535142734,11005.656574394465,10897.679565852077,10979.662109375,3061815
2025-01-13 00:00:00+00:00,10897.678701372204,10933.671034697838,10791.701275468953,10819.6953125,3953891
2025-01-14 00:00:00+00:00,10765.707930091721,10823.69558424712,10583.746670500646,10627.7373046875,3903004
2025-01-15 00:00:00+00:00,10625.737655765755,10671.72786391077,10575.225949363276,10645.7333984375,1861443
2025-01-16 00:00:00+00:00,10725.716101646072,10841.69140625,10719.717378994144,10841.69140625,1140265
2025-01-17 00:00:00+00:00,10947.668343197169,11119.631718085744,10907.67686066494,10935.6708984375,2895289
2025-01-20 00:00:00+00:00,10939.670641856877,10981.661700800214,10791.7021484375,10791.7021484375,1013433
2025-01-21 00:00:00+00:00,10829.694290343376,11049.6474609375,10787.70323050268,11049.6474609375,1327333
2025-01-22 00:00:00+00:00,11007.655801524286,11095.637064969713,10945.669002278646,11037.6494140625,1999147
2025-01-23 00:00:00+00:00,11095.637367316223,11153.625019803549,11031.650992157794,11043.6484375,3383647
2025-01-24 00:00:00+00:00,11103.63553856759,11135.628725784785,11019.653422122456,11047.6474609375,1374874
2025-01-27 00:00:00+00:00,11067.643532850236,11211.612879619019,11025.652473376007,11177.6201171875,1228179
2025-01-28 00:00:00+00:00,11191.616961063395,11285.596949837734,11131.629734186157,11167.6220703125,6515272
2025-01-29 00:00:00+00:00,11129.629691186454,11323.588383253484,11117.632246316329,11229.6083984375,1703695
2025-01-30 00:00:00+00:00,11239.606151843127,11327.587413305695,11153.624464504706,11311.5908203125,3102211
2025-01-31 00:00:00+00:00,11419.568355415033,11435.564949154013,11310.268387196178,11341.5849609375,2934215
2025-02-03 00:00:00+00:00,11245.605569905108,11347.583856545429,11225.609827426615,11273.599609375,3214870
2025-02-04 00:00:00+00:00,11177.619427484702,11301.593023997055,10961.665420656733,11027.6513671875,1998421
2025-02-05 00:00:00+00:00,11031.651418095846,11157.624599052895,10939.671000254191,11123.6318359375,1977083
2025-02-06 00:00:00+00:00,11361.58103861308,11975.45034147373,11329.587850190374,11783.4912109375,2998505
2025-02-07 00:00:00+00:00,11597.5302734375,11681.512389210668,11497.551564183728,11597.5302734375,4539386
2025-02-10 00:00:00+00:00,11581.534380867042,11797.488405924647,11523.546725990464,11715.505859375,1311552
2025-02-11 00:00:00+00:00,11685.511765797059,11707.507082262453,11535.55053346976,11621.525390625,11271759
2025-02-12 00:00:00+00:00,11667.515408041274,11829.480917561641,11577.534569418849,11799.4873046875,4282148
2025-02-13 00:00:00+00:00,11999.445035627716,12057.432688691073,11849.476967360415,11961.453125,4659511
2025-02-14 00:00:00+00:00,11841.477875371007,11905.464246869129,11675.513224297756,11705.5068359375,3001389
2025-02-17 00:00:00+00:00,11679.512672803377,11731.501600982265,11641.520763749573,11711.505859375,719403
2025-02-18 00:00:00+00:00,11761.495344179462,11841.478311497922,11680.550667598201,11785.490234375,1256095
2025-02-19 00:00:00+00:00,11805.486652533322,11833.480692698544,11685.512194682375,11701.5087890625,1300004
2025-02-20 00:00:00+00:00,11479.20391703516,11609.19490215838,11441.206552152988,11589.1962890625,2955085
2025-02-21 00:00:00+00:00,11551.198325930987,11777.182642210455,11533.199575076871,11707.1875,2971779
2025-02-24 00:00:00+00:00,11723.186922623598,11839.178877845736,11703.188309654264,11771.18359375,1943083
2025-02-25 00:00:00+00:00,11799.18103628897,11981.168404814784,11797.181175096379,11931.171875,4093763
2025-02-26 00:00:00+00:00,12133.158300764811,12207.153167606462,11881.056648889427,11881.17578125,4016833
2025-02-27 00:00:00+00:00,11763.183641854926,12047.16393378682,11763.183641854926,12017.166015625,4160614
2025-02-28 00:00:00+00:00,11941.171725186434,12065.163124778053,11903.174360795454,11967.169921875,4994802
2025-03-03 00:00:00+00:00,11969.169247534968,12017.165916196762,11865.176465434413,11903.173828125,3298899
2025-03-04 00:00:00+00:00,11915.1733531193,12143.157536109498,11903.174185593502,12063.1630859375,3693789
2025-03-05 00:00:00+00:00,11987.1682203796,12079.155001555959,11865.216721555049,12061.1630859375,5463457
2025-03-06 00:00:00+00:00,12021.165455571116,12055.163095355629,11933.17156436414,12027.1650390625,2085930
2025-03-07 00:00:00+00:00,11967.1693277833,12071.162109375,11913.173075802995,12071.162109375,3117551
2025-03-10 00:00:00+00:00,11913.173717455615,11943.17163683816,11643.192443012687,11841.1787109375,2680025
2025-03-11 00:00:00+00:00,11793.181328941637,11837.178274716898,11467.203957970383,11479.203125,2003279
2025-03-12 00:00:00+00:00,11499.201817328327,11675.18960166309,11481.203066657725,11649.19140625,2588248
2025-03-13 00:00:00+00:00,11705.187989842829,11897.174671377925,11643.19229059712,11881.17578125,2893497
2025-03-14 00:00:00+00:00,11859.177264413456,12019.166165113807,11853.177680637193,11993.16796875,2288953
2025-03-17 00:00:00+00:00,12089.160919189453,12089.160919189453,11781.182295276272,11903.173828125,1670383
2025-03-18 00:00:00+00:00,11907.173430773046,11977.168571867613,11809.18023324065,11845.177734375,1483611
2025-03-19 00:00:00+00:00,11797.181646094547,11909.17387735091,11769.183588280455,11783.1826171875,1410679
2025-03-20 00:00:00+00:00,11727.186215118987,11875.175945664487,11727.186215118987,11807.1806640625,1506768
2025-03-21 00:00:00+00:00,11825.179205444252,11827.179066632387,11606.730500945134,11607.1943359375,3858629
2025-03-24 00:00:00+00:00,11607.1942496398,11631.192583719001,11333.213268902266,11451.205078125,973505
2025-03-25 00:00:00+00:00,11451.205407443002,11575.196803751327,11315.21484375,11315.21484375,2722505
2025-03-26 00:00:00+00:00,11297.216123923277,11347.212654831063,11125.228057600494,11231.220703125,1736077
2025-03-27 00:00:00+00:00,11167.225574423901,11243.220304335811,11109.229596333233,11195.2236328125,1525128
2025-03-28 00:00:00+00:00,11225.221189182123,11443.206065294871,11225.221189182123,11415.2080078125,1392509
2025-03-31 00:00:00+01:00,11331.213335258575,11365.21097498667,11141.226525013328,11253.21875,1652602
2025-04-01 00:00:00+01:00,11431.207337811235,11485.203593605655,11301.216351639483,11365.2119140625,1216768
2025-04-02 00:00:00+01:00,11303.215428226309,11325.213901281952,11055.232641053615,11227.220703125,1425815
2025-04-03 00:00:00+01:00,11211.22244399853,11551.19886488325,11199.223276202598,11391.2099609375,2026649
2025-04-04 00:00:00+01:00,11211.221965210954,11341.21294411547,10807.25,10807.25,2201554
2025-04-07 00:00:00+01:00,10499.27194818392,10499.27194818392,9980.307934745115,10055.302734375,6315153
2025-04-08 00:00:00+01:00,10281.286656206321,10469.27361315699,10089.29997676734,10373.2802734375,3453705
2025-04-09 00:00:00+01:00,9933.310571523934,9999.305991064963,9572.84047301967,9666.3291015625,3442448
2025-04-10 00:00:00+01:00,10225.290250985725,10352.723788491598,9956.308921285436,10017.3046875,3712987
2025-04-11 00:00:00+01:00,10011.305386550135,10067.301501377024,9839.317319581834,10007.3056640625,5087944
2025-04-14 00:00:00+01:00,10189.29319680384,10331.2833473383,10119.298052174177,10319.2841796875,1379564
2025-04-15 00:00:00+01:00,10259.288496321742,10335.283225924126,10197.29279585664,10279.287109375,3745275
2025-04-16 00:00:00+01:00,10279.287259849814,10321.284347876439,10153.295995769944,10253.2890625,1901968
2025-04-17 00:00:00+01:00,10151.295909626877,10201.292441884692,10047.30312253062,10123.2978515625,3270915
2025-04-22 00:00:00+01:00,10121.298123150887,10157.295626849113,9844.317330806214,10139.296875,2355704
2025-04-23 00:00:00+01:00,10261.288186402238,10485.272648861222,10225.290683507044,10361.28125,4199351
2025-04-24 00:00:00+01:00,10355.281496104222,10449.274974342325,10273.287185300771,10443.275390625,4024887
2025-04-25 00:00:00+01:00,10469.273462853065,10501.27124230018,10331.28303898738,10399.2783203125,2801716
2025-04-28 00:00:00+01:00,10415.277164877447,10582.200150496148,10409.277581257125,10525.26953125,3055606
2025-04-29 00:00:00+01:00,10049.303061060817,10619.263533180683,9973.308331444834,10617.263671875,2494668
2025-04-30 00:00:00+01:00,10819.249477855845,10891.24448362346,10671.259743777964,10727.255859375,3299755
2025-05-01 00:00:00+01:00,10765.252704695158,10799.250344669117,10439.275333180147,10607.263671875,1222912
2025-05-02 00:00:00+01:00,10655.260705318951,10791.251269876326,10598.446287902554,10753.25390625,2168988
2025-05-06 00:00:00+01:00,10889.244633469627,10901.243801109813,10671.259754672898,10699.2578125,2984243
2025-05-07 00:00:00+01:00,10477.273287631497,10553.268016574042,10387.27952967322,10503.271484375,3690976
2025-05-08 00:00:00+01:00,10405.278002886324,10437.275782637656,10099.29923401421,10133.296875,2288161
2025-05-09 00:00:00+01:00,10139.296005249023,10327.28295288086,10131.296560668945,10239.2890625,2846412
2025-05-12 00:00:00+01:00,9742.323822686976,10319.283778110397,9650.3302076108,10271.287109375,3037827
2025-05-13 00:00:00+01:00,10353.281877187193,10393.279102905513,10161.295193739255,10179.2939453125,1527172
2025-05-14 00:00:00+01:00,10163.29483573638,10253.288591660847,10007.305658800638,10021.3046875,3888375
2025-05-15 00:00:00+01:00,9945.309505606328,10227.289927945056,9931.310477546958,10141.2958984375,2520670
2025-05-16 00:00:00+01:00,10229.290142107333,10375.280011193126,10213.291252344507,10329.283203125,2953993
2025-05-19 00:00:00+01:00,10323.283604219896,10371.2802734375,10211.291376045483,10371.2802734375,2530300
2025-05-20 00:00:00+01:00,10439.275817695336,10511.270823334613,10347.28219937848,10417.27734375,2290631
2025-05-21 00:00:00+01:00,10389.279533848707,10555.26802303243,10371.971163821048,10491.2724609375,3446520
2025-05-22 00:00:00+01:00,10409.27777583231,10485.27250311024,10329.283326066066,10373.2802734375,1081442
2025-05-23 00:00:00+01:00,10475.273593585305,10513.27095866322,10287.28662951562,10435.2763671875,3121052
2025-05-27 00:00:00+01:00,10489.272044566424,10597.264549887032,10463.273848841092,10483.2724609375,1149268
2025-05-28 00:00:00+01:00,10467.273606748267,10507.27083107669,10363.280823494368,10385.279296875,1144372
2025-05-29 00:00:00+01:00,10449.274711220007,10483.27235142876,10363.280680103746,10397.2783203125,1615691
2025-05-30 00:00:00+01:00,10423.276406541512,10719.684540553058,10411.27723953475,10719.255859375,5838803
2025-06-02 00:00:00+01:00,10805.250510354112,10831.248707029034,10503.271456668479,10573.2666015625,2458816
2025-06-03 00:00:00+01:00,10643.261302347715,10717.256166719542,10577.844944145474,10637.26171875,1407779
2025-06-04 00:00:00+01:00,10719.256121702581,10813.249598889153,10605.264032348656,10765.2529296875,4148339
2025-06-05 00:00:00+01:00,10807.250321261683,10825.249072721963,10613.263777745327,10699.2578125,1238583
2025-06-06 00:00:00+01:00,10773.252508158854,10789.251398091148,10673.259446082011,10781.251953125,1035006
2025-06-09 00:00:00+01:00,10787.251820039803,10827.249045920558,10695.258200514065,10771.2529296875,629958
2025-06-10 00:00:00+01:00,10811.250254380519,10893.244568185477,10725.256217950928,10871.24609375,910149
2025-06-11 00:00:00+01:00,10865.245939914095,10909.24288647734,10745.254267468881,10905.2431640625,1482294
2025-06-12 00:00:00+01:00,10899.243398685403,11085.23048787398,10879.244786944695,11029.234375,1172368
2025-06-13 00:00:00+01:00,10923.242580045056,11075.232041063626,10903.24396675314,10985.23828125,1985957
2025-06-16 00:00:00+01:00,10905.242914550692,10977.237916370575,10817.2490234375,10817.2490234375,2181759
2025-06-17 00:00:00+01:00,10701.257968757329,10837.24853909474,10595.265318347285,10661.2607421875,2577127
2025-06-18 00:00:00+01:00,10499.271883221345,10567.267167798398,10459.274656999549,10547.2685546875,1423209
2025-06-19 00:00:00+01:00,10453.274380375165,10623.26258055345,10451.274519196599,10551.267578125,815343
2025-06-20 00:00:00+01:00,10609.264178198975,10627.262929867928,10377.280267799148,10391.279296875,4603842
2025-06-23 00:00:00+01:00,10323.284001619482,10465.274153520873,10309.28497255878,10419.27734375,1754277
2025-06-24 00:00:00+01:00,10545.26835657726,10605.264193993782,10265.287781966827,10331.283203125,4087245
2025-06-25 00:00:00+01:00,10319.284067622952,10369.280598958334,10227.290449965847,10247.2890625,2081995
2025-06-26 00:00:00+01:00,10183.29312201178,10251.288402088057,10143.2958984375,10143.2958984375,4208272
2025-06-27 00:00:00+01:00,10167.294898950997,10261.28838051093,10147.29628585314,10223.291015625,1298688
2025-06-30 00:00:00+01:00,10215.291190865859,10235.58665762287,10119.2978515625,10119.2978515625,1692827
2025-07-01 00:00:00+01:00,10139.296497593612,10441.275545155078,10102.299064614226,10401.2783203125,1530192
2025-07-02 00:00:00+01:00,10445.275412430823,10467.273886399182,10325.283736239773,10389.279296875,1305789
2025-07-03 00:00:00+01:00,10393.278808976565,10465.273813233474,10111.298375637005,10203.2919921875,1996860
2025-07-04 00:00:00+01:00,10129.29748913083,10415.277655161572,10121.298043927172,10335.283203125,927347
2025-07-07 00:00:00+01:00,10359.28116283764,10367.230806519268,10171.29420737302,10217.291015625,821187
2025-07-08 00:00:00+01:00,10217.290695456057,10385.279033373126,10147.295554657278,10339.2822265625,1762578
2025-07-09 00:00:00+01:00,10269.287631490059,10375.280278903687,10237.289851138776,10361.28125,2459821
2025-07-10 00:00:00+01:00,10489.272131924348,10677.259087196206,10459.274213529903,10625.2626953125,1490017
2025-07-11 00:00:00+01:00,10611.264157446172,10613.264018764952,10423.27719348086,10449.275390625,1745919
2025-07-14 00:00:00+01:00,10553.268230448966,10761.25380861207,10483.273083951768,10661.2607421875,1212374
2025-07-15 00:00:00+01:00,10661.259962500595,10713.256353238734,10481.272456099347,10495.271484375,1440667
2025-07-16 00:00:00+01:00,10451.275257746624,10527.269987902453,10319.284410633863,10435.2763671875,1465976
2025-07-17 00:00:00+01:00,10393.278487555457,10481.272378925947,10299.285012682432,10311.2841796875,1296345
2025-07-18 00:00:00+01:00,10293.2861328125,10351.282110634836,10233.290293685946,10293.2861328125,1470444
2025-07-21 00:00:00+01:00,10265.28767992725,10279.286708518619,10177.293785924367,10231.2900390625,2460332
2025-07-22 00:00:00+01:00,10215.291656352636,10437.276263606971,10197.292904413096,10351.2822265625,2054805
2025-07-23 00:00:00+01:00,10485.272803292462,10683.25907213205,10465.274190278364,10673.259765625,1968248
2025-07-24 00:00:00+01:00,10769.252601957924,10999.23664081125,10734.78819695075,10905.2431640625,1827824
2025-07-25 00:00:00+01:00,10863.246677409275,10909.243487714948,10765.253472845017,10801.2509765625,6844997
2025-07-28 00:00:00+01:00,10959.239175451808,11003.236121046688,10698.62738512223,10789.2509765625,5723914
2025-07-29 00:00:00+01:00,10999.236551829405,11227.22072763096,10743.254319350466,11157.2255859375,5839192
2025-07-30 00:00:00+01:00,11061.232402680085,11497.77730383693,11061.232402680085,11497.2021484375,4702408
2025-07-31 00:00:00+01:00,11513.200677039638,11553.197900166406,11247.219143246644,11323.2138671875,2856741
2025-08-01 00:00:00+01:00,11089.230463649079,11161.225467560958,10845.247394836602,11103.2294921875,2265511
2025-08-04 00:00:00+01:00,11107.22948131342,11135.784141075508,10933.241551015568,11135.2275390625,2619721
2025-08-05 00:00:00+01:00,11219.2216796875,11269.218211236908,11153.22625804228,11219.2216796875,1929022
2025-08-06 00:00:00+01:00,11203.222995847093,11273.218141304902,11053.2333984375,11053.2333984375,1355456
2025-08-07 00:00:00+01:00,10900.0,11022.0,10810.0,10950.0,5872552
2025-08-08 00:00:00+01:00,11110.0,11120.0,10876.0,10922.0,3307227
2025-08-11 00:00:00+01:00,10992.0,11110.0,10986.0,11036.0,2952554
2025-08-12 00:00:00+01:00,11024.0,11102.0,10994.0,11086.0,2207453
2025-08-13 00:00:00+01:00,11186.0,11444.0,11158.0,11444.0,1598480
2025-08-14 00:00:00+01:00,11442.0,11586.0,11404.0,11586.0,2115415
2025-08-15 00:00:00+01:00,11618.0,11654.0,11538.0,11592.0,2185395
2025-08-18 00:00:00+01:00,11696.0,11776.0,11642.0,11738.0,3644208
2025-08-19 00:00:00+01:00,11710.0,11831.681640625,11686.0,11782.0,5698126
2025-08-20 00:00:00+01:00,11798.0,12044.0,11778.0,11976.0,1329692
2025-08-21 00:00:00+01:00,11938.0,12062.0,11900.0,12048.0,768494
2025-08-22 00:00:00+01:00,11934.0,12126.0,11932.0,11968.0,1009953
2025-08-26 00:00:00+01:00,11876.0,12086.2470703125,11778.01953125,11872.0,2980596
2025-08-27 00:00:00+01:00,11898.0,11970.0,11820.0,11876.0,1352887
2025-08-28 00:00:00+01:00,11908.0,11916.0,11770.0,11810.0,1255394
2025-08-29 00:00:00+01:00,11858.0,11858.0,11786.0,11790.0,1041551
2025-09-01 00:00:00+01:00,11888.0,11946.0,11764.0,11850.0,808650
2025-09-02 00:00:00+01:00,11842.0,12034.0,11810.0,11904.0,1047973
2025-09-03 00:00:00+01:00,11976.0,12222.0,11944.0,12210.0,2746169
2025-09-04 00:00:00+01:00,12204.0,12256.0,12132.0,12188.0,1241306
2025-09-05 00:00:00+01:00,12170.0,12202.0,12086.0,12090.0,1828847
2025-09-08 00:00:00+01:00,12130.0,12130.0,11840.0,11970.0,1168085
2025-09-09 00:00:00+01:00,11998.0,12010.0,11888.0,11976.0,983897
2025-09-10 00:00:00+01:00,12008.0,12064.0,11912.0,11914.0,1129592
2025-09-11 00:00:00+01:00,11936.0,12002.0,11894.0,11956.0,1267493
2025-09-12 00:00:00+01:00,11930.0,11986.0,11772.0,11794.0,1925210
2025-09-15 00:00:00+01:00,11656.0,11690.0,11338.83984375,11414.0,3189911
2025-09-16 00:00:00+01:00,11400.0,11502.0,11332.0,11346.0,4005429
2025-09-17 00:00:00+01:00,11338.0,11400.0,11246.0,11396.0,1404446
2025-09-18 00:00:00+01:00,11424.0,11450.0,11224.0,11248.0,2290770
2025-09-19 00:00:00+01:00,11382.0,11444.0,11288.0,11304.0,4377013
2025-09-22 00:00:00+01:00,11282.0,11514.0,11246.0,11500.0,1463375
2025-09-23 00:00:00+01:00,11432.0,11448.0,11248.0,11258.0,1477037
2025-09-24 00:00:00+01:00,11198.0,11242.0,11102.0,11210.0,1431392
2025-09-25 00:00:00+01:00,11164.0,11186.0,10956.0,10956.0,1788993
2025-09-26 00:00:00+01:00,10900.0,11020.0,10784.0,11000.0,1552339
2025-09-29 00:00:00+01:00,11050.0,11188.0,10976.0,11088.0,2264944
2025-09-30 00:00:00+01:00,11034.0,11258.0,10922.0,11182.0,2361749
2025-10-01 00:00:00+01:00,11488.0,12462.0,11460.0751953125,12436.0,4372321
2025-10-02 00:00:00+01:00,12720.0,12750.0,12356.0,12454.0,3183803
2025-10-03 00:00:00+01:00,12452.0,12666.7060546875,12412.0,12650.0,2234625
2025-10-06 00:00:00+01:00,12716.0,12866.0,12687.0,12726.0,2970877
2025-10-07 00:00:00+01:00,12700.0,12832.0,12676.0,12780.0,1597439
2025-10-08 00:00:00+01:00,12806.0,12972.0,12774.1201171875,12806.0,2932465
2025-10-09 00:00:00+01:00,12744.0,12940.0,12738.5556640625,12940.0,2356449
2025-10-10 00:00:00+01:00,12794.0,12926.0,12758.0,12782.0,4525646
2025-10-13 00:00:00+01:00,12830.0,12910.0,12610.0,12724.0,1233986
2025-10-14 00:00:00+01:00,12724.0,12808.0,12642.0,12738.0,2583306
2025-10-15 00:00:00+01:00,12684.0,12703.474609375,12434.0,12644.0,1646380
2025-10-16 00:00:00+01:00,12456.0,12612.0,12364.0,12554.0,1378244
2025-10-17 00:00:00+01:00,12522.0,12576.0,12358.0,12558.0,1792327
2025-10-20 00:00:00+01:00,12668.0,12712.0,12564.0,12564.0,1245522
2025-10-21 00:00:00+01:00,12468.0,12550.0,12442.0,12474.0,1399376
2025-10-22 00:00:00+01:00,12398.0,12628.0,12382.0,12540.0,4968839
2025-10-23 00:00:00+01:00,12432.0,12566.2998046875,12432.0,12496.0,1297691
2025-10-24 00:00:00+01:00,12530.0,12582.0,12416.0,12532.0,1424817
2025-10-27 00:00:00+00:00,12530.0,12616.0,12446.0,12546.0,1465043
2025-10-28 00:00:00+00:00,12586.0,12708.0,12406.0,12406.0,1501366
2025-10-29 00:00:00+00:00,12500.0,12688.0,12424.0,12560.0,946767
2025-10-30 00:00:00+00:00,12456.0,12556.0,12364.0,12546.0,1214684
2025-10-31 00:00:00+00:00,12562.0,12586.0,12424.0,12470.0,1089094
2025-11-03 00:00:00+00:00,12546.0,12584.009765625,12350.0,12364.0,1848389
2025-11-04 00:00:00+00:00,12448.0,12530.0,12240.0,12528.0,1233596
2025-11-05 00:00:00+00:00,12528.0,12596.2197265625,12436.0,12450.0,1818602
2025-11-06 00:00:00+00:00,12570.0,12994.0,12330.0,12834.0,3100862
2025-11-07 00:00:00+00:00,12788.0,12940.0,12714.0,12900.0,3536657
2025-11-10 00:00:00+00:00,12904.0,13206.0,12840.0,13126.0,3313530
2025-11-11 00:00:00+00:00,13400.0,13508.0,13284.0,13466.0,2223275
2025-11-12 00:00:00+00:00,13548.0,13548.0,13390.0,13518.0,1841863
2025-11-13 00:00:00+00:00,13440.0,13506.0,13318.0,13494.0,1535199
2025-11-14 00:00:00+00:00,13464.0,13574.0,13408.0,13532.0,1348061
2025-11-17 00:00:00+00:00,13530.0,13660.0,13520.0,13592.0,1324704
2025-11-18 00:00:00+00:00,13800.0,13884.0,13465.7685546875,13566.0,1654756
2025-11-19 00:00:00+00:00,13560.0,13742.0,13503.615234375,13596.0,1594300
2025-11-20 00:00:00+00:00,13604.0,13788.0,13595.6611328125,13650.0,1656623
2025-11-21 00:00:00+00:00,13508.0,13836.0,13508.0,13820.0,3044890
2025-11-24 00:00:00+00:00,13932.0,13970.0,13820.0,13934.0,3131678
2025-11-25 00:00:00+00:00,13874.0,14142.0,13852.0,14100.0,2169015
2025-11-26 00:00:00+00:00,14162.0,14206.0,14024.0,14148.0,2008651
2025-11-27 00:00:00+00:00,14070.0,14164.0,13940.0,14012.0,1037265
2025-11-28 00:00:00+00:00,14002.0,14058.0,13920.0,13974.0,1719274
2025-12-01 00:00:00+00:00,13966.0,14092.0,13798.0,13836.0,2063349
2025-12-02 00:00:00+00:00,13714.0,13820.0,13646.0,13800.0,1678958
2025-12-03 00:00:00+00:00,13698.0,13826.0,13596.0,13694.0,1966626
2025-12-04 00:00:00+00:00,13612.0,13662.0,13452.0,13514.0,1868518
2025-12-05 00:00:00+00:00,13560.0,13688.0,13542.0,13592.0,1501116
2025-12-08 00:00:00+00:00,13580.0,13702.0,13476.0,13578.0,3939740
2025-12-09 00:00:00+00:00,13758.0,13794.0,13568.0,13592.0,1232581
2025-12-10 00:00:00+00:00,13482.0,13848.0,13472.0,13514.0,2485928
2025-12-11 00:00:00+00:00,13618.0,13688.0,13485.09765625,13596.0,1284701
2025-12-12 00:00:00+00:00,13502.0,13536.0,13362.0,13444.0,1443781
2025-12-15 00:00:00+00:00,13412.0,13638.0,13376.0,13612.0,2467869
2025-12-16 00:00:00+00:00,13744.0,13836.0,13448.0,13506.0,3264200
2025-12-17 00:00:00+00:00,13574.0,13682.0,13534.0,13571.0,1061039
